a : -448.0000, 0 -> 3
b : -148.0000, 0 -> 2
c : 595.0000, 0 -> 0
d : 740.0000, 0 -> 0
a : -172.0000, 1 -> 1
b : -345.0000, 1 -> 2
c : 803.0000, 1 -> 2
d : -379.0000, 1 -> 1
a : 332.0000, 2 -> 2
b : 215.0000, 2 -> 1
c : 948.0000, 2 -> 3
d : -287.0000, 2 -> 3
a : 342.0000, 3 -> 0
b : 51.0000, 3 -> 0
c : 896.0000, 3 -> 2
d : 216.0000, 3 -> 0
b : -725.0000, 0 -> 1
a : 58.0000, 0 -> 1
c : 875.0000, 1 -> 0
b : 742.0000, 1 -> 1
a : 884.0000, 2 -> 3
b : 733.0000, 2 -> 2
a : -98.0000, 3 -> 2
c : 282.0000, 3 -> 3
