a : 656.0000, 0 -> 2
b : 827.0000, 0 -> 2
c : -904.0000, 0 -> 2
d : -508.0000, 0 -> 1
a : 943.0000, 1 -> 2
b : 435.0000, 1 -> 2
c : 848.0000, 1 -> 1
d : 737.0000, 1 -> 3
a : -861.0000, 2 -> 3
b : -320.0000, 2 -> 2
c : 789.0000, 2 -> 1
d : -516.0000, 2 -> 3
a : -739.0000, 3 -> 0
b : 678.0000, 3 -> 1
c : -628.0000, 3 -> 2
d : 305.0000, 3 -> 2
b : 679.0000, 0 -> 3
b : -683.0000, 0 -> 0
d : 748.0000, 1 -> 1
b : 908.0000, 1 -> 0
c : 465.0000, 2 -> 3
d : -931.0000, 2 -> 2
d : -254.0000, 3 -> 1
a : -313.0000, 3 -> 1
