a : 426.0000, 0 -> 2
b : -843.0000, 0 -> 1
a : -386.0000, 1 -> 3
b : -514.0000, 1 -> 6
a : -939.0000, 2 -> 3
b : 22.0000, 2 -> 2
a : -959.0000, 3 -> 4
b : -171.0000, 3 -> 2
a : -713.0000, 4 -> 4
b : -9.0000, 4 -> 2
a : 357.0000, 5 -> 4
b : 460.0000, 5 -> 5
a : 373.0000, 6 -> 3
b : 203.0000, 6 -> 0
a : -390.0000, 7 -> 6
b : 639.0000, 7 -> 6
b : -975.0000, 0 -> 2
a : 773.0000, 1 -> 6
b : -404.0000, 2 -> 0
a : -574.0000, 3 -> 7
b : -681.0000, 4 -> 7
a : -294.0000, 5 -> 7
a : 168.0000, 6 -> 2
a : -256.0000, 7 -> 1
a : -108.0000, 6 -> 5
