a : -687.0000, 0 -> 6
b : 572.0000, 0 -> 1
a : -16.0000, 1 -> 4
b : 39.0000, 1 -> 2
a : 29.0000, 2 -> 6
b : 277.0000, 2 -> 3
a : -421.0000, 3 -> 5
b : 581.0000, 3 -> 7
a : 673.0000, 4 -> 2
b : -681.0000, 4 -> 2
a : -146.0000, 5 -> 3
b : 573.0000, 5 -> 0
a : 28.0000, 6 -> 0
b : -731.0000, 6 -> 2
a : -787.0000, 7 -> 6
b : -970.0000, 7 -> 4
b : -414.0000, 0 -> 6
b : -693.0000, 1 -> 6
a : -132.0000, 2 -> 3
a : -922.0000, 3 -> 2
a : 827.0000, 4 -> 4
a : -498.0000, 5 -> 6
b : 617.0000, 6 -> 5
b : 487.0000, 7 -> 1
