a : -744.0000, 0 -> 2
b : -101.0000, 0 -> 4
c : 757.0000, 0 -> 1
d : 410.0000, 0 -> 5
a : -384.0000, 1 -> 5
b : -207.0000, 1 -> 5
c : -390.0000, 1 -> 1
d : -902.0000, 1 -> 2
a : -823.0000, 2 -> 1
b : 829.0000, 2 -> 2
c : -165.0000, 2 -> 0
d : -416.0000, 2 -> 0
a : 362.0000, 3 -> 1
b : 159.0000, 3 -> 0
c : -328.0000, 3 -> 2
d : -272.0000, 3 -> 4
a : 148.0000, 4 -> 2
b : 942.0000, 4 -> 3
c : -480.0000, 4 -> 0
d : -395.0000, 4 -> 4
a : 88.0000, 5 -> 0
b : 126.0000, 5 -> 3
c : 692.0000, 5 -> 0
d : 711.0000, 5 -> 5
c : 611.0000, 0 -> 0
c : 495.0000, 0 -> 5
d : 679.0000, 1 -> 3
b : 40.0000, 1 -> 2
d : 860.0000, 2 -> 1
d : -368.0000, 2 -> 4
b : -161.0000, 3 -> 1
b : -284.0000, 3 -> 4
b : 652.0000, 4 -> 4
a : 242.0000, 4 -> 1
d : 759.0000, 5 -> 0
c : -41.0000, 5 -> 5
