a : 80.0000, 0 -> 1
b : -612.0000, 0 -> 3
c : -449.0000, 0 -> 0
a : 208.0000, 1 -> 4
b : 62.0000, 1 -> 1
c : -616.0000, 1 -> 1
a : -988.0000, 2 -> 3
b : -158.0000, 2 -> 3
c : -471.0000, 2 -> 4
a : 785.0000, 3 -> 1
b : 239.0000, 3 -> 4
c : 2.0000, 3 -> 4
a : 804.0000, 4 -> 3
b : -738.0000, 4 -> 1
c : -899.0000, 4 -> 1
a : -403.0000, 5 -> 1
b : 894.0000, 5 -> 2
c : -721.0000, 5 -> 0
a : -168.0000, 6 -> 1
b : -593.0000, 6 -> 3
c : -288.0000, 6 -> 3
b : 771.0000, 0 -> 1
c : -314.0000, 1 -> 6
a : -196.0000, 2 -> 1
a : 88.0000, 3 -> 4
c : -860.0000, 4 -> 4
b : -371.0000, 5 -> 0
c : 560.0000, 6 -> 6
a : 905.0000, 6 -> 5
