a : 762.0000, 0 -> 4
b : -668.0000, 0 -> 3
c : -551.0000, 0 -> 7
d : -954.0000, 0 -> 3
a : 488.0000, 1 -> 7
b : 93.0000, 1 -> 1
c : -53.0000, 1 -> 3
d : -510.0000, 1 -> 3
a : -745.0000, 2 -> 3
b : -407.0000, 2 -> 1
c : 341.0000, 2 -> 1
d : -682.0000, 2 -> 2
a : -933.0000, 3 -> 5
b : 470.0000, 3 -> 0
c : 172.0000, 3 -> 3
d : -517.0000, 3 -> 4
a : -233.0000, 4 -> 5
b : 893.0000, 4 -> 5
c : -892.0000, 4 -> 0
d : 14.0000, 4 -> 4
a : 458.0000, 5 -> 2
b : 838.0000, 5 -> 3
c : 580.0000, 5 -> 5
d : -11.0000, 5 -> 7
a : -808.0000, 6 -> 4
b : -193.0000, 6 -> 1
c : 800.0000, 6 -> 0
d : -97.0000, 6 -> 2
a : -738.0000, 7 -> 2
b : -154.0000, 7 -> 2
c : 852.0000, 7 -> 3
d : -668.0000, 7 -> 3
b : -883.0000, 0 -> 5
b : 411.0000, 0 -> 2
c : 910.0000, 1 -> 5
a : 869.0000, 1 -> 1
a : 420.0000, 2 -> 2
c : -278.0000, 2 -> 4
d : 184.0000, 3 -> 7
d : 468.0000, 3 -> 5
c : -221.0000, 4 -> 4
a : -528.0000, 4 -> 7
b : -920.0000, 5 -> 6
d : 582.0000, 5 -> 0
c : -215.0000, 6 -> 3
c : 467.0000, 6 -> 2
d : 9.0000, 7 -> 4
c : 223.0000, 7 -> 7
