a : 378.0000, 0 -> 1
b : -628.0000, 0 -> 0
c : -930.0000, 0 -> 3
d : 988.0000, 0 -> 2
a : 468.0000, 1 -> 2
b : 562.0000, 1 -> 2
c : -130.0000, 1 -> 0
d : 510.0000, 1 -> 2
a : 339.0000, 2 -> 3
b : 73.0000, 2 -> 3
c : 898.0000, 2 -> 0
d : -737.0000, 2 -> 0
a : 718.0000, 3 -> 1
b : -580.0000, 3 -> 3
c : 711.0000, 3 -> 1
d : -255.0000, 3 -> 2
b : 46.0000, 0 -> 2
a : 594.0000, 0 -> 2
d : -799.0000, 1 -> 3
a : 287.0000, 1 -> 1
b : 572.0000, 2 -> 2
d : 808.0000, 2 -> 3
b : 471.0000, 3 -> 1
b : 927.0000, 3 -> 0
