a : -971.0000, 0 -> 4
b : -798.0000, 0 -> 0
c : 840.0000, 0 -> 1
d : 520.0000, 0 -> 3
a : -859.0000, 1 -> 1
b : -249.0000, 1 -> 1
c : 72.0000, 1 -> 4
d : 313.0000, 1 -> 2
a : 287.0000, 2 -> 3
b : 682.0000, 2 -> 5
c : 951.0000, 2 -> 5
d : -189.0000, 2 -> 4
a : -937.0000, 3 -> 1
b : -825.0000, 3 -> 3
c : 194.0000, 3 -> 3
d : 272.0000, 3 -> 1
a : -399.0000, 4 -> 5
b : -345.0000, 4 -> 5
c : -561.0000, 4 -> 3
d : -921.0000, 4 -> 4
a : -492.0000, 5 -> 4
b : 68.0000, 5 -> 1
c : -536.0000, 5 -> 3
d : 789.0000, 5 -> 2
c : -513.0000, 0 -> 3
b : -96.0000, 0 -> 2
d : 582.0000, 1 -> 4
a : 414.0000, 1 -> 4
d : 815.0000, 2 -> 1
c : 440.0000, 2 -> 1
b : -260.0000, 3 -> 4
a : -367.0000, 3 -> 2
d : 87.0000, 4 -> 1
b : -133.0000, 4 -> 2
c : 246.0000, 5 -> 4
c : 566.0000, 5 -> 0
