a : -52.0000, 0 -> 1
b : 425.0000, 0 -> 6
c : 700.0000, 0 -> 1
a : -494.0000, 1 -> 0
b : 858.0000, 1 -> 4
c : -530.0000, 1 -> 3
a : 157.0000, 2 -> 5
b : -751.0000, 2 -> 0
c : 383.0000, 2 -> 1
a : 407.0000, 3 -> 5
b : 854.0000, 3 -> 3
c : 53.0000, 3 -> 4
a : -882.0000, 4 -> 3
b : 848.0000, 4 -> 4
c : 287.0000, 4 -> 0
a : 182.0000, 5 -> 5
b : -340.0000, 5 -> 4
c : -523.0000, 5 -> 3
a : -919.0000, 6 -> 6
b : 590.0000, 6 -> 6
c : 411.0000, 6 -> 5
a : 660.0000, 0 -> 0
c : 721.0000, 1 -> 4
b : 655.0000, 2 -> 1
b : -288.0000, 3 -> 0
c : -496.0000, 4 -> 5
b : -385.0000, 5 -> 0
c : -422.0000, 6 -> 6
a : 277.0000, 4 -> 2
