a : 358.0000, 0 -> 5
b : -21.0000, 0 -> 3
c : -547.0000, 0 -> 1
d : -92.0000, 0 -> 1
a : -930.0000, 1 -> 0
b : 385.0000, 1 -> 5
c : -341.0000, 1 -> 1
d : -826.0000, 1 -> 2
a : -520.0000, 2 -> 4
b : -185.0000, 2 -> 3
c : -541.0000, 2 -> 3
d : 401.0000, 2 -> 5
a : 907.0000, 3 -> 2
b : -410.0000, 3 -> 2
c : 177.0000, 3 -> 5
d : 239.0000, 3 -> 4
a : -641.0000, 4 -> 5
b : -727.0000, 4 -> 2
c : 685.0000, 4 -> 0
d : 214.0000, 4 -> 0
a : -407.0000, 5 -> 1
b : -739.0000, 5 -> 1
c : 2.0000, 5 -> 5
d : -487.0000, 5 -> 3
b : 807.0000, 0 -> 0
b : 474.0000, 0 -> 5
c : -641.0000, 1 -> 5
b : -191.0000, 1 -> 0
b : -562.0000, 2 -> 2
c : -687.0000, 2 -> 4
a : -875.0000, 3 -> 0
d : -470.0000, 3 -> 1
b : 705.0000, 4 -> 0
d : 821.0000, 4 -> 4
c : -903.0000, 5 -> 2
a : -351.0000, 5 -> 4
