a : 255.0000, 0 -> 2
b : 916.0000, 0 -> 4
c : -318.0000, 0 -> 5
d : -368.0000, 0 -> 0
a : -49.0000, 1 -> 2
b : 372.0000, 1 -> 3
c : -363.0000, 1 -> 0
d : -995.0000, 1 -> 5
a : 170.0000, 2 -> 1
b : 471.0000, 2 -> 0
c : 776.0000, 2 -> 1
d : 155.0000, 2 -> 1
a : -923.0000, 3 -> 1
b : 296.0000, 3 -> 4
c : -189.0000, 3 -> 0
d : -531.0000, 3 -> 0
a : -74.0000, 4 -> 5
b : -25.0000, 4 -> 3
c : -855.0000, 4 -> 2
d : -995.0000, 4 -> 2
a : -807.0000, 5 -> 5
b : 214.0000, 5 -> 3
c : 158.0000, 5 -> 4
d : -421.0000, 5 -> 3
b : -509.0000, 0 -> 0
d : -527.0000, 0 -> 3
d : 721.0000, 1 -> 3
a : 911.0000, 1 -> 0
a : 94.0000, 2 -> 2
c : -766.0000, 2 -> 2
b : -514.0000, 3 -> 2
a : 198.0000, 3 -> 3
b : 482.0000, 4 -> 5
c : 415.0000, 4 -> 0
a : 87.0000, 5 -> 4
b : 210.0000, 5 -> 4
