a : 347.0000, 0 -> 4
b : -173.0000, 0 -> 1
c : -800.0000, 0 -> 3
a : 515.0000, 1 -> 1
b : -522.0000, 1 -> 2
c : -828.0000, 1 -> 2
a : -963.0000, 2 -> 3
b : -391.0000, 2 -> 1
c : 196.0000, 2 -> 3
a : 446.0000, 3 -> 0
b : -92.0000, 3 -> 2
c : 912.0000, 3 -> 7
a : 530.0000, 4 -> 2
b : -805.0000, 4 -> 4
c : -415.0000, 4 -> 4
a : 328.0000, 5 -> 0
b : 309.0000, 5 -> 4
c : -827.0000, 5 -> 0
a : -612.0000, 6 -> 1
b : -884.0000, 6 -> 3
c : -205.0000, 6 -> 5
a : -893.0000, 7 -> 5
b : 959.0000, 7 -> 5
c : 281.0000, 7 -> 2
c : 187.0000, 0 -> 5
b : 749.0000, 1 -> 0
a : 290.0000, 2 -> 5
a : 424.0000, 3 -> 7
b : 231.0000, 4 -> 2
b : 720.0000, 5 -> 5
a : -716.0000, 6 -> 4
a : 591.0000, 7 -> 1
a : 911.0000, 4 -> 6
