a : 520.0000, 0 -> 4
b : -455.0000, 0 -> 2
c : -205.0000, 0 -> 4
a : 928.0000, 1 -> 0
b : 276.0000, 1 -> 0
c : 424.0000, 1 -> 6
a : -275.0000, 2 -> 5
b : 659.0000, 2 -> 6
c : 791.0000, 2 -> 5
a : 231.0000, 3 -> 7
b : -465.0000, 3 -> 5
c : 422.0000, 3 -> 5
a : -629.0000, 4 -> 5
b : -765.0000, 4 -> 0
c : 435.0000, 4 -> 5
a : 629.0000, 5 -> 1
b : 19.0000, 5 -> 7
c : -769.0000, 5 -> 7
a : 604.0000, 6 -> 6
b : -903.0000, 6 -> 5
c : -125.0000, 6 -> 2
a : -210.0000, 7 -> 4
b : 319.0000, 7 -> 1
c : -289.0000, 7 -> 3
b : 360.0000, 0 -> 3
a : 471.0000, 1 -> 3
a : -568.0000, 2 -> 7
a : -65.0000, 3 -> 2
a : 406.0000, 4 -> 0
b : 175.0000, 5 -> 0
b : -865.0000, 6 -> 3
b : 549.0000, 7 -> 6
