a : 376.0000, 0 -> 0
b : -783.0000, 0 -> 4
c : 382.0000, 0 -> 7
a : 409.0000, 1 -> 4
b : 926.0000, 1 -> 2
c : 342.0000, 1 -> 7
a : 634.0000, 2 -> 0
b : 303.0000, 2 -> 1
c : 407.0000, 2 -> 5
a : -109.0000, 3 -> 6
b : -995.0000, 3 -> 2
c : 754.0000, 3 -> 1
a : -193.0000, 4 -> 0
b : 205.0000, 4 -> 6
c : 965.0000, 4 -> 2
a : 761.0000, 5 -> 4
b : -454.0000, 5 -> 4
c : -135.0000, 5 -> 3
a : -669.0000, 6 -> 1
b : 289.0000, 6 -> 1
c : -577.0000, 6 -> 7
a : -790.0000, 7 -> 5
b : -743.0000, 7 -> 7
c : -623.0000, 7 -> 5
c : -135.0000, 0 -> 6
c : 555.0000, 1 -> 0
b : 198.0000, 2 -> 5
c : 744.0000, 3 -> 6
b : -890.0000, 4 -> 0
c : 611.0000, 5 -> 1
a : -321.0000, 6 -> 3
c : 71.0000, 7 -> 3
