a : -340.0000, 0 -> 3
b : 631.0000, 0 -> 1
c : 317.0000, 0 -> 7
d : -652.0000, 0 -> 2
a : -657.0000, 1 -> 4
b : 429.0000, 1 -> 3
c : -972.0000, 1 -> 5
d : 760.0000, 1 -> 6
a : 785.0000, 2 -> 5
b : -326.0000, 2 -> 0
c : 531.0000, 2 -> 4
d : -938.0000, 2 -> 7
a : 517.0000, 3 -> 2
b : 330.0000, 3 -> 5
c : -884.0000, 3 -> 2
d : 409.0000, 3 -> 3
a : -717.0000, 4 -> 3
b : 128.0000, 4 -> 6
c : -158.0000, 4 -> 3
d : 65.0000, 4 -> 0
a : -733.0000, 5 -> 2
b : 655.0000, 5 -> 4
c : -453.0000, 5 -> 6
d : 983.0000, 5 -> 2
a : -931.0000, 6 -> 5
b : 464.0000, 6 -> 5
c : 561.0000, 6 -> 7
d : -63.0000, 6 -> 4
a : -312.0000, 7 -> 7
b : 265.0000, 7 -> 0
c : 949.0000, 7 -> 1
d : -863.0000, 7 -> 0
b : 191.0000, 0 -> 5
a : -620.0000, 0 -> 6
d : 383.0000, 1 -> 5
c : -117.0000, 1 -> 3
a : 496.0000, 2 -> 0
d : -753.0000, 2 -> 5
c : -532.0000, 3 -> 1
a : -35.0000, 3 -> 5
c : -941.0000, 4 -> 7
d : -66.0000, 4 -> 3
d : -326.0000, 5 -> 5
d : -243.0000, 5 -> 0
c : 647.0000, 6 -> 0
a : -940.0000, 6 -> 0
d : 291.0000, 7 -> 4
c : -909.0000, 7 -> 6
