a : -378.0000, 0 -> 3
b : -375.0000, 0 -> 1
c : 218.0000, 0 -> 3
a : 167.0000, 1 -> 5
b : -536.0000, 1 -> 6
c : 536.0000, 1 -> 1
a : 462.0000, 2 -> 5
b : -224.0000, 2 -> 2
c : -752.0000, 2 -> 5
a : 211.0000, 3 -> 0
b : -434.0000, 3 -> 0
c : -497.0000, 3 -> 2
a : -529.0000, 4 -> 6
b : -549.0000, 4 -> 4
c : -193.0000, 4 -> 4
a : -880.0000, 5 -> 1
b : 221.0000, 5 -> 2
c : -519.0000, 5 -> 0
a : 310.0000, 6 -> 3
b : -160.0000, 6 -> 6
c : 172.0000, 6 -> 0
b : -888.0000, 0 -> 4
a : -687.0000, 1 -> 1
c : -996.0000, 2 -> 2
c : -785.0000, 3 -> 5
c : -548.0000, 4 -> 5
b : 271.0000, 5 -> 4
b : 536.0000, 6 -> 1
