a : -857.0000, 0 -> 3
b : -715.0000, 0 -> 0
c : -833.0000, 0 -> 1
d : -766.0000, 0 -> 5
a : -60.0000, 1 -> 3
b : 219.0000, 1 -> 4
c : -737.0000, 1 -> 4
d : 858.0000, 1 -> 4
a : 18.0000, 2 -> 1
b : -502.0000, 2 -> 0
c : -374.0000, 2 -> 2
d : -872.0000, 2 -> 2
a : -265.0000, 3 -> 1
b : -250.0000, 3 -> 3
c : -924.0000, 3 -> 3
d : 965.0000, 3 -> 4
a : 641.0000, 4 -> 2
b : -42.0000, 4 -> 5
c : 561.0000, 4 -> 0
d : -98.0000, 4 -> 0
a : -811.0000, 5 -> 0
b : 250.0000, 5 -> 5
c : 133.0000, 5 -> 1
d : -954.0000, 5 -> 0
a : 806.0000, 0 -> 1
d : -242.0000, 0 -> 4
b : -74.0000, 1 -> 0
a : -224.0000, 1 -> 1
d : -962.0000, 2 -> 0
b : -422.0000, 2 -> 4
b : -872.0000, 3 -> 1
c : 998.0000, 3 -> 1
b : 173.0000, 4 -> 4
a : 396.0000, 4 -> 1
a : 26.0000, 5 -> 4
c : 169.0000, 5 -> 5
