a : 334.0000, 0 -> 2
b : 483.0000, 0 -> 4
c : -520.0000, 0 -> 0
a : -239.0000, 1 -> 4
b : -607.0000, 1 -> 3
c : 747.0000, 1 -> 2
a : 391.0000, 2 -> 5
b : 510.0000, 2 -> 0
c : 654.0000, 2 -> 3
a : 748.0000, 3 -> 3
b : -529.0000, 3 -> 5
c : -800.0000, 3 -> 1
a : 271.0000, 4 -> 3
b : 205.0000, 4 -> 0
c : 206.0000, 4 -> 1
a : 438.0000, 5 -> 3
b : 760.0000, 5 -> 5
c : 347.0000, 5 -> 7
a : 839.0000, 6 -> 7
b : 546.0000, 6 -> 1
c : 137.0000, 6 -> 3
a : 944.0000, 7 -> 1
b : 732.0000, 7 -> 0
c : -934.0000, 7 -> 3
c : -572.0000, 0 -> 5
c : 745.0000, 1 -> 4
a : 457.0000, 2 -> 4
a : 562.0000, 3 -> 1
c : 848.0000, 4 -> 0
c : 911.0000, 5 -> 0
a : 711.0000, 6 -> 1
a : -939.0000, 7 -> 3
b : -477.0000, 5 -> 6
