a : -483.0000, 0 -> 2
b : 113.0000, 0 -> 4
c : -167.0000, 0 -> 4
a : 52.0000, 1 -> 2
b : 158.0000, 1 -> 4
c : 916.0000, 1 -> 0
a : -936.0000, 2 -> 0
b : -513.0000, 2 -> 5
c : 318.0000, 2 -> 3
a : 958.0000, 3 -> 6
b : -412.0000, 3 -> 5
c : -397.0000, 3 -> 0
a : 224.0000, 4 -> 1
b : 886.0000, 4 -> 3
c : 848.0000, 4 -> 5
a : 631.0000, 5 -> 6
b : -532.0000, 5 -> 4
c : 58.0000, 5 -> 1
a : -231.0000, 6 -> 3
b : 166.0000, 6 -> 6
c : -128.0000, 6 -> 3
b : 865.0000, 0 -> 1
a : -932.0000, 1 -> 5
a : 585.0000, 2 -> 1
c : -422.0000, 3 -> 2
c : 253.0000, 4 -> 2
b : 142.0000, 5 -> 6
c : -676.0000, 6 -> 6
