a : 937.0000, 0 -> 2
b : 30.0000, 0 -> 6
c : 719.0000, 0 -> 1
d : -743.0000, 0 -> 0
a : -905.0000, 1 -> 0
b : 755.0000, 1 -> 5
c : 252.0000, 1 -> 4
d : -962.0000, 1 -> 0
a : 169.0000, 2 -> 6
b : -453.0000, 2 -> 0
c : 774.0000, 2 -> 6
d : -92.0000, 2 -> 0
a : 681.0000, 3 -> 3
b : -389.0000, 3 -> 6
c : 603.0000, 3 -> 6
d : -240.0000, 3 -> 2
a : -481.0000, 4 -> 3
b : -538.0000, 4 -> 2
c : -384.0000, 4 -> 2
d : 229.0000, 4 -> 2
a : -392.0000, 5 -> 2
b : -223.0000, 5 -> 1
c : 333.0000, 5 -> 0
d : -611.0000, 5 -> 5
a : -636.0000, 6 -> 3
b : -117.0000, 6 -> 4
c : 231.0000, 6 -> 6
d : 910.0000, 6 -> 6
c : 389.0000, 0 -> 5
a : -317.0000, 0 -> 4
c : 392.0000, 1 -> 1
d : 753.0000, 1 -> 1
c : -250.0000, 2 -> 2
a : 143.0000, 2 -> 3
c : -605.0000, 3 -> 5
c : -548.0000, 3 -> 0
b : 756.0000, 4 -> 5
c : -504.0000, 4 -> 6
d : 181.0000, 5 -> 2
c : -842.0000, 5 -> 1
c : -545.0000, 6 -> 0
b : -283.0000, 6 -> 2
