a : -498.0000, 0 -> 3
b : -634.0000, 0 -> 6
a : -768.0000, 1 -> 1
b : 391.0000, 1 -> 1
a : -502.0000, 2 -> 5
b : 157.0000, 2 -> 1
a : -377.0000, 3 -> 3
b : -489.0000, 3 -> 3
a : 966.0000, 4 -> 5
b : -791.0000, 4 -> 7
a : -702.0000, 5 -> 0
b : -761.0000, 5 -> 4
a : -495.0000, 6 -> 1
b : -528.0000, 6 -> 7
a : -350.0000, 7 -> 3
b : 618.0000, 7 -> 3
a : -683.0000, 0 -> 6
a : -514.0000, 1 -> 3
b : 298.0000, 2 -> 6
b : -847.0000, 3 -> 0
a : 322.0000, 4 -> 3
a : 143.0000, 5 -> 5
b : 147.0000, 6 -> 3
b : -32.0000, 7 -> 6
b : 63.0000, 7 -> 4
a : 774.0000, 0 -> 2
