a : 769.0000, 0 -> 5
b : 370.0000, 0 -> 0
c : -194.0000, 0 -> 4
a : 607.0000, 1 -> 3
b : -466.0000, 1 -> 2
c : 304.0000, 1 -> 4
a : 548.0000, 2 -> 7
b : 204.0000, 2 -> 3
c : 641.0000, 2 -> 0
a : -750.0000, 3 -> 3
b : -606.0000, 3 -> 1
c : -423.0000, 3 -> 5
a : 368.0000, 4 -> 3
b : 375.0000, 4 -> 4
c : -759.0000, 4 -> 2
a : -636.0000, 5 -> 2
b : -224.0000, 5 -> 1
c : 151.0000, 5 -> 3
a : -466.0000, 6 -> 5
b : 113.0000, 6 -> 6
c : 446.0000, 6 -> 5
a : 660.0000, 7 -> 4
b : 483.0000, 7 -> 6
c : 440.0000, 7 -> 7
b : 277.0000, 0 -> 1
b : -927.0000, 1 -> 6
c : 111.0000, 2 -> 7
c : -857.0000, 3 -> 0
a : 586.0000, 4 -> 2
b : 824.0000, 5 -> 6
b : -578.0000, 6 -> 5
b : 926.0000, 7 -> 0
