a : 977.0000, 0 -> 1
b : -781.0000, 0 -> 0
c : 26.0000, 0 -> 4
a : -260.0000, 1 -> 3
b : -579.0000, 1 -> 1
c : 357.0000, 1 -> 1
a : -59.0000, 2 -> 1
b : 603.0000, 2 -> 4
c : -307.0000, 2 -> 6
a : 478.0000, 3 -> 3
b : -426.0000, 3 -> 2
c : -621.0000, 3 -> 3
a : -66.0000, 4 -> 0
b : 171.0000, 4 -> 0
c : -923.0000, 4 -> 3
a : -730.0000, 5 -> 2
b : -708.0000, 5 -> 6
c : -452.0000, 5 -> 0
a : -701.0000, 6 -> 2
b : -106.0000, 6 -> 3
c : 486.0000, 6 -> 2
b : -846.0000, 0 -> 4
b : 555.0000, 1 -> 4
a : 845.0000, 2 -> 6
c : -568.0000, 3 -> 5
b : 624.0000, 4 -> 6
a : -140.0000, 5 -> 3
c : 493.0000, 6 -> 3
