a : -909.0000, 0 -> 1
b : -296.0000, 0 -> 6
c : -743.0000, 0 -> 2
d : -338.0000, 0 -> 4
a : -818.0000, 1 -> 5
b : 209.0000, 1 -> 7
c : -473.0000, 1 -> 1
d : 706.0000, 1 -> 6
a : 551.0000, 2 -> 7
b : -169.0000, 2 -> 6
c : -953.0000, 2 -> 7
d : 431.0000, 2 -> 0
a : -740.0000, 3 -> 0
b : 426.0000, 3 -> 4
c : -335.0000, 3 -> 4
d : 829.0000, 3 -> 0
a : 752.0000, 4 -> 4
b : 401.0000, 4 -> 7
c : 289.0000, 4 -> 2
d : 638.0000, 4 -> 5
a : 770.0000, 5 -> 0
b : 497.0000, 5 -> 0
c : -908.0000, 5 -> 0
d : -778.0000, 5 -> 0
a : -983.0000, 6 -> 3
b : 818.0000, 6 -> 3
c : 401.0000, 6 -> 3
d : 554.0000, 6 -> 4
a : 328.0000, 7 -> 3
b : -375.0000, 7 -> 2
c : -186.0000, 7 -> 4
d : 183.0000, 7 -> 2
b : 991.0000, 0 -> 2
c : 378.0000, 0 -> 6
a : 240.0000, 1 -> 2
d : -843.0000, 1 -> 7
b : -722.0000, 2 -> 5
d : 622.0000, 2 -> 7
d : 248.0000, 3 -> 5
d : 500.0000, 3 -> 6
b : 405.0000, 4 -> 5
d : -413.0000, 4 -> 0
a : -8.0000, 5 -> 5
d : 364.0000, 5 -> 7
c : 7.0000, 6 -> 4
a : -58.0000, 6 -> 6
c : 270.0000, 7 -> 3
c : -17.0000, 7 -> 7
