a : -316.0000, 0 -> 0
b : 278.0000, 0 -> 3
c : 616.0000, 0 -> 1
d : 70.0000, 0 -> 3
a : 795.0000, 1 -> 1
b : -582.0000, 1 -> 2
c : 827.0000, 1 -> 1
d : -206.0000, 1 -> 3
a : -527.0000, 2 -> 1
b : 536.0000, 2 -> 0
c : 881.0000, 2 -> 1
d : -704.0000, 2 -> 0
a : -392.0000, 3 -> 0
b : -561.0000, 3 -> 3
c : 790.0000, 3 -> 0
d : 329.0000, 3 -> 3
b : 986.0000, 0 -> 0
a : 831.0000, 0 -> 1
b : -519.0000, 1 -> 3
b : -887.0000, 1 -> 1
c : 581.0000, 2 -> 3
a : -649.0000, 2 -> 0
a : 234.0000, 3 -> 1
d : -647.0000, 3 -> 1
