a : 262.0000, 0 -> 6
b : 872.0000, 0 -> 2
c : 283.0000, 0 -> 3
a : -197.0000, 1 -> 4
b : -241.0000, 1 -> 1
c : -817.0000, 1 -> 3
a : 78.0000, 2 -> 5
b : -607.0000, 2 -> 0
c : -610.0000, 2 -> 1
a : 315.0000, 3 -> 0
b : 37.0000, 3 -> 2
c : 357.0000, 3 -> 6
a : -933.0000, 4 -> 0
b : -350.0000, 4 -> 4
c : -197.0000, 4 -> 3
a : 869.0000, 5 -> 5
b : -216.0000, 5 -> 3
c : 178.0000, 5 -> 2
a : 534.0000, 6 -> 6
b : 40.0000, 6 -> 4
c : 509.0000, 6 -> 3
c : -9.0000, 0 -> 2
c : 238.0000, 1 -> 4
c : -784.0000, 2 -> 4
a : 35.0000, 3 -> 4
a : -610.0000, 4 -> 5
b : -788.0000, 5 -> 1
b : -736.0000, 6 -> 6
