a : 47.0000, 0 -> 4
b : -647.0000, 0 -> 5
c : -213.0000, 0 -> 5
a : 952.0000, 1 -> 7
b : -402.0000, 1 -> 4
c : -334.0000, 1 -> 3
a : 227.0000, 2 -> 0
b : -658.0000, 2 -> 2
c : 482.0000, 2 -> 3
a : 939.0000, 3 -> 7
b : -985.0000, 3 -> 5
c : 292.0000, 3 -> 6
a : -845.0000, 4 -> 7
b : -581.0000, 4 -> 1
c : -773.0000, 4 -> 5
a : -891.0000, 5 -> 4
b : 803.0000, 5 -> 6
c : 855.0000, 5 -> 0
a : 55.0000, 6 -> 7
b : 907.0000, 6 -> 0
c : -589.0000, 6 -> 5
a : -596.0000, 7 -> 4
b : -246.0000, 7 -> 0
c : 89.0000, 7 -> 2
b : -456.0000, 0 -> 3
b : -922.0000, 1 -> 6
a : 118.0000, 2 -> 1
a : 518.0000, 3 -> 6
a : 179.0000, 4 -> 3
c : 815.0000, 5 -> 6
a : 581.0000, 6 -> 5
c : -47.0000, 7 -> 1
