a : -151.0000, 0 -> 4
b : 72.0000, 0 -> 6
c : 325.0000, 0 -> 5
d : -673.0000, 0 -> 3
a : -330.0000, 1 -> 0
b : -820.0000, 1 -> 6
c : 571.0000, 1 -> 1
d : 818.0000, 1 -> 2
a : 377.0000, 2 -> 1
b : 906.0000, 2 -> 2
c : 415.0000, 2 -> 5
d : 41.0000, 2 -> 6
a : 672.0000, 3 -> 1
b : -644.0000, 3 -> 5
c : -85.0000, 3 -> 6
d : -413.0000, 3 -> 1
a : -821.0000, 4 -> 1
b : -344.0000, 4 -> 4
c : -645.0000, 4 -> 2
d : 94.0000, 4 -> 0
a : 917.0000, 5 -> 2
b : -423.0000, 5 -> 2
c : 960.0000, 5 -> 6
d : -350.0000, 5 -> 1
a : -487.0000, 6 -> 0
b : -610.0000, 6 -> 1
c : 367.0000, 6 -> 4
d : -417.0000, 6 -> 6
a : 731.0000, 0 -> 1
c : 775.0000, 0 -> 3
d : 412.0000, 1 -> 5
d : -790.0000, 1 -> 3
d : 832.0000, 2 -> 0
b : 119.0000, 2 -> 4
a : 190.0000, 3 -> 6
a : -883.0000, 3 -> 0
c : -704.0000, 4 -> 6
c : -665.0000, 4 -> 4
a : -382.0000, 5 -> 5
d : -346.0000, 5 -> 5
a : 513.0000, 6 -> 1
c : -161.0000, 6 -> 3
