a : -647.0000, 0 -> 0
b : 175.0000, 0 -> 1
c : -478.0000, 0 -> 1
d : 628.0000, 0 -> 0
a : -993.0000, 1 -> 1
b : -211.0000, 1 -> 3
c : -310.0000, 1 -> 2
d : -308.0000, 1 -> 2
a : 888.0000, 2 -> 0
b : 18.0000, 2 -> 1
c : -975.0000, 2 -> 3
d : 825.0000, 2 -> 0
a : -999.0000, 3 -> 3
b : -713.0000, 3 -> 1
c : -437.0000, 3 -> 0
d : 552.0000, 3 -> 3
c : -711.0000, 0 -> 3
d : -777.0000, 0 -> 1
a : 216.0000, 1 -> 0
b : 61.0000, 1 -> 2
d : -422.0000, 2 -> 1
b : 23.0000, 2 -> 3
d : -267.0000, 3 -> 1
c : 401.0000, 3 -> 2
