a : -151.0000, 0 -> 4
b : 883.0000, 0 -> 0
c : -952.0000, 0 -> 2
d : -621.0000, 0 -> 3
a : 703.0000, 1 -> 0
b : 354.0000, 1 -> 2
c : 372.0000, 1 -> 3
d : -647.0000, 1 -> 0
a : -397.0000, 2 -> 2
b : -465.0000, 2 -> 0
c : -877.0000, 2 -> 1
d : -766.0000, 2 -> 5
a : -565.0000, 3 -> 2
b : -145.0000, 3 -> 2
c : -513.0000, 3 -> 1
d : -931.0000, 3 -> 1
a : 673.0000, 4 -> 1
b : -711.0000, 4 -> 1
c : -990.0000, 4 -> 5
d : 256.0000, 4 -> 5
a : 299.0000, 5 -> 2
b : 391.0000, 5 -> 3
c : -115.0000, 5 -> 2
d : -252.0000, 5 -> 2
c : -330.0000, 0 -> 3
d : 508.0000, 0 -> 5
a : 366.0000, 1 -> 3
c : -415.0000, 1 -> 2
a : -314.0000, 2 -> 0
d : -331.0000, 2 -> 3
d : -996.0000, 3 -> 2
d : -971.0000, 3 -> 3
c : -359.0000, 4 -> 0
a : -209.0000, 4 -> 5
d : -578.0000, 5 -> 5
d : 879.0000, 5 -> 0
