a : 841.0000, 0 -> 2
b : 568.0000, 0 -> 1
c : 234.0000, 0 -> 3
d : 538.0000, 0 -> 0
a : -855.0000, 1 -> 3
b : -697.0000, 1 -> 1
c : -516.0000, 1 -> 2
d : -481.0000, 1 -> 2
a : -291.0000, 2 -> 0
b : -738.0000, 2 -> 1
c : 746.0000, 2 -> 3
d : -806.0000, 2 -> 2
a : -397.0000, 3 -> 2
b : 435.0000, 3 -> 0
c : 466.0000, 3 -> 0
d : -62.0000, 3 -> 0
d : 264.0000, 0 -> 1
c : 905.0000, 0 -> 1
b : -870.0000, 1 -> 2
a : -305.0000, 1 -> 0
b : -795.0000, 2 -> 0
b : -14.0000, 2 -> 3
c : -595.0000, 3 -> 1
b : 12.0000, 3 -> 2
