a : -475.0000, 0 -> 0
b : -726.0000, 0 -> 6
c : 45.0000, 0 -> 4
d : -577.0000, 0 -> 5
a : -902.0000, 1 -> 6
b : -184.0000, 1 -> 2
c : 879.0000, 1 -> 5
d : 38.0000, 1 -> 3
a : 168.0000, 2 -> 1
b : 508.0000, 2 -> 2
c : -59.0000, 2 -> 1
d : 895.0000, 2 -> 6
a : -547.0000, 3 -> 5
b : -504.0000, 3 -> 7
c : -465.0000, 3 -> 1
d : -560.0000, 3 -> 6
a : -547.0000, 4 -> 7
b : 955.0000, 4 -> 0
c : -220.0000, 4 -> 6
d : 67.0000, 4 -> 0
a : 243.0000, 5 -> 7
b : 931.0000, 5 -> 6
c : -678.0000, 5 -> 6
d : -659.0000, 5 -> 0
a : -257.0000, 6 -> 3
b : -56.0000, 6 -> 6
c : 16.0000, 6 -> 3
d : -387.0000, 6 -> 1
a : 470.0000, 7 -> 2
b : -88.0000, 7 -> 1
c : 467.0000, 7 -> 6
d : -36.0000, 7 -> 5
d : 985.0000, 0 -> 2
c : 883.0000, 0 -> 7
b : 870.0000, 1 -> 0
d : -13.0000, 1 -> 7
d : 302.0000, 2 -> 4
d : -930.0000, 2 -> 7
b : 980.0000, 3 -> 5
c : 563.0000, 3 -> 2
c : 191.0000, 4 -> 7
c : -224.0000, 4 -> 4
b : -293.0000, 5 -> 4
b : 697.0000, 5 -> 7
b : 443.0000, 6 -> 4
c : -352.0000, 6 -> 4
a : -309.0000, 7 -> 7
b : 654.0000, 7 -> 4
