a : -829.0000, 0 -> 1
b : -411.0000, 0 -> 1
c : -666.0000, 0 -> 0
d : -21.0000, 0 -> 3
a : -724.0000, 1 -> 0
b : 250.0000, 1 -> 2
c : 639.0000, 1 -> 1
d : -564.0000, 1 -> 1
a : 410.0000, 2 -> 0
b : 680.0000, 2 -> 2
c : 731.0000, 2 -> 0
d : 391.0000, 2 -> 3
a : -363.0000, 3 -> 1
b : -994.0000, 3 -> 3
c : -824.0000, 3 -> 3
d : 375.0000, 3 -> 1
b : 435.0000, 0 -> 2
a : -907.0000, 0 -> 0
d : -948.0000, 1 -> 0
b : -504.0000, 1 -> 3
d : -146.0000, 2 -> 1
a : 469.0000, 2 -> 3
a : 803.0000, 3 -> 0
b : 926.0000, 3 -> 0
