a : -826.0000, 0 -> 4
b : 792.0000, 0 -> 4
c : 220.0000, 0 -> 3
a : -11.0000, 1 -> 5
b : -581.0000, 1 -> 3
c : -66.0000, 1 -> 1
a : -3.0000, 2 -> 2
b : 783.0000, 2 -> 0
c : 465.0000, 2 -> 5
a : 876.0000, 3 -> 4
b : -447.0000, 3 -> 3
c : 306.0000, 3 -> 3
a : -539.0000, 4 -> 1
b : -295.0000, 4 -> 2
c : -725.0000, 4 -> 0
a : 91.0000, 5 -> 4
b : -1000.0000, 5 -> 2
c : -940.0000, 5 -> 3
b : -250.0000, 0 -> 0
b : 214.0000, 1 -> 0
c : 707.0000, 2 -> 2
a : 698.0000, 3 -> 3
a : 571.0000, 4 -> 5
c : -607.0000, 5 -> 2
