a : 899.0000, 0 -> 2
b : -689.0000, 0 -> 7
c : -317.0000, 0 -> 0
a : 93.0000, 1 -> 6
b : 380.0000, 1 -> 1
c : -523.0000, 1 -> 7
a : 983.0000, 2 -> 2
b : -84.0000, 2 -> 6
c : 103.0000, 2 -> 4
a : -738.0000, 3 -> 2
b : 456.0000, 3 -> 7
c : 493.0000, 3 -> 4
a : 581.0000, 4 -> 2
b : -728.0000, 4 -> 3
c : -171.0000, 4 -> 4
a : 691.0000, 5 -> 2
b : -158.0000, 5 -> 0
c : 896.0000, 5 -> 2
a : 184.0000, 6 -> 3
b : -584.0000, 6 -> 2
c : -687.0000, 6 -> 1
a : 653.0000, 7 -> 3
b : -918.0000, 7 -> 1
c : -6.0000, 7 -> 0
b : -421.0000, 0 -> 6
c : 282.0000, 1 -> 2
c : 594.0000, 2 -> 5
b : -843.0000, 3 -> 0
a : 347.0000, 4 -> 1
b : 131.0000, 5 -> 3
c : 94.0000, 6 -> 5
c : -788.0000, 7 -> 1
