a : -553.0000, 0 -> 2
b : -464.0000, 0 -> 3
c : 42.0000, 0 -> 1
d : -632.0000, 0 -> 1
a : -757.0000, 1 -> 0
b : 868.0000, 1 -> 0
c : 122.0000, 1 -> 3
d : -105.0000, 1 -> 0
a : 176.0000, 2 -> 0
b : -604.0000, 2 -> 4
c : -61.0000, 2 -> 2
d : -795.0000, 2 -> 1
a : -419.0000, 3 -> 0
b : -246.0000, 3 -> 1
c : 686.0000, 3 -> 2
d : 461.0000, 3 -> 3
a : -580.0000, 4 -> 0
b : 170.0000, 4 -> 3
c : 526.0000, 4 -> 2
d : -643.0000, 4 -> 1
a : -499.0000, 5 -> 4
b : -772.0000, 5 -> 2
c : 390.0000, 5 -> 4
d : 392.0000, 5 -> 1
a : 158.0000, 0 -> 1
a : -198.0000, 0 -> 4
b : -506.0000, 1 -> 2
b : -166.0000, 1 -> 4
c : 744.0000, 2 -> 1
a : 890.0000, 2 -> 5
b : -712.0000, 3 -> 3
d : 238.0000, 3 -> 0
a : -909.0000, 4 -> 2
a : 299.0000, 4 -> 4
a : 62.0000, 5 -> 5
c : 113.0000, 5 -> 0
