a : 715.0000, 0 -> 0
b : 140.0000, 0 -> 1
c : 242.0000, 0 -> 5
d : -558.0000, 0 -> 5
a : 106.0000, 1 -> 3
b : 432.0000, 1 -> 1
c : 904.0000, 1 -> 4
d : -870.0000, 1 -> 5
a : 902.0000, 2 -> 5
b : -917.0000, 2 -> 6
c : -235.0000, 2 -> 3
d : 748.0000, 2 -> 3
a : -243.0000, 3 -> 4
b : 844.0000, 3 -> 0
c : 451.0000, 3 -> 0
d : 341.0000, 3 -> 2
a : -225.0000, 4 -> 2
b : 959.0000, 4 -> 6
c : 715.0000, 4 -> 0
d : 265.0000, 4 -> 0
a : 491.0000, 5 -> 5
b : -47.0000, 5 -> 0
c : 788.0000, 5 -> 4
d : 406.0000, 5 -> 1
a : -433.0000, 6 -> 4
b : 829.0000, 6 -> 2
c : -465.0000, 6 -> 4
d : 197.0000, 6 -> 2
d : -536.0000, 0 -> 4
b : -485.0000, 0 -> 6
b : 325.0000, 1 -> 4
b : -802.0000, 1 -> 6
d : -675.0000, 2 -> 5
a : 432.0000, 2 -> 1
b : 443.0000, 3 -> 6
b : 440.0000, 3 -> 4
c : 586.0000, 4 -> 5
a : -438.0000, 4 -> 4
d : 935.0000, 5 -> 2
d : -132.0000, 5 -> 3
d : -445.0000, 6 -> 6
b : 555.0000, 6 -> 0
