a : 989.0000, 0 -> 1
b : -171.0000, 0 -> 3
c : 977.0000, 0 -> 1
d : 81.0000, 0 -> 1
a : 669.0000, 1 -> 3
b : -156.0000, 1 -> 3
c : 140.0000, 1 -> 3
d : -993.0000, 1 -> 0
a : 500.0000, 2 -> 0
b : -352.0000, 2 -> 2
c : 352.0000, 2 -> 2
d : -30.0000, 2 -> 1
a : 841.0000, 3 -> 0
b : 497.0000, 3 -> 3
c : 753.0000, 3 -> 1
d : 433.0000, 3 -> 3
d : -836.0000, 0 -> 2
b : 829.0000, 0 -> 2
b : -776.0000, 1 -> 1
d : -458.0000, 1 -> 1
d : 69.0000, 2 -> 0
a : -382.0000, 2 -> 2
c : -514.0000, 3 -> 2
b : -338.0000, 3 -> 2
