a : 572.0000, 0 -> 1
b : 893.0000, 0 -> 0
c : 793.0000, 0 -> 3
d : -111.0000, 0 -> 1
a : -319.0000, 1 -> 2
b : -279.0000, 1 -> 3
c : -976.0000, 1 -> 2
d : 590.0000, 1 -> 3
a : 14.0000, 2 -> 3
b : -74.0000, 2 -> 2
c : -785.0000, 2 -> 3
d : -46.0000, 2 -> 3
a : 325.0000, 3 -> 2
b : 29.0000, 3 -> 0
c : -994.0000, 3 -> 2
d : 479.0000, 3 -> 0
b : -948.0000, 0 -> 1
c : 879.0000, 0 -> 1
c : 39.0000, 1 -> 3
a : 181.0000, 1 -> 3
c : 409.0000, 2 -> 2
d : -607.0000, 2 -> 1
c : 112.0000, 3 -> 0
a : -531.0000, 3 -> 1
