a : 963.0000, 0 -> 6
b : 173.0000, 0 -> 4
a : -325.0000, 1 -> 0
b : 977.0000, 1 -> 5
a : 293.0000, 2 -> 7
b : -377.0000, 2 -> 4
a : -831.0000, 3 -> 2
b : 62.0000, 3 -> 4
a : -316.0000, 4 -> 5
b : -385.0000, 4 -> 6
a : -723.0000, 5 -> 0
b : 200.0000, 5 -> 5
a : -917.0000, 6 -> 5
b : -736.0000, 6 -> 1
a : -127.0000, 7 -> 2
b : -432.0000, 7 -> 2
b : -366.0000, 0 -> 5
b : -349.0000, 1 -> 3
a : 50.0000, 2 -> 6
b : 648.0000, 3 -> 7
a : 746.0000, 4 -> 6
a : 78.0000, 5 -> 6
b : -789.0000, 6 -> 2
b : -201.0000, 7 -> 6
