a : 771.0000, 0 -> 3
b : 716.0000, 0 -> 2
c : 991.0000, 0 -> 0
d : 546.0000, 0 -> 2
a : -830.0000, 1 -> 2
b : 766.0000, 1 -> 3
c : -874.0000, 1 -> 2
d : -83.0000, 1 -> 1
a : 646.0000, 2 -> 0
b : -899.0000, 2 -> 0
c : -568.0000, 2 -> 0
d : 958.0000, 2 -> 2
a : 326.0000, 3 -> 3
b : 167.0000, 3 -> 1
c : -453.0000, 3 -> 1
d : 509.0000, 3 -> 2
d : 355.0000, 0 -> 1
c : -766.0000, 0 -> 2
c : 13.0000, 1 -> 1
a : -428.0000, 1 -> 1
c : 478.0000, 2 -> 2
a : 9.0000, 2 -> 1
d : 29.0000, 3 -> 0
b : 455.0000, 3 -> 3
