a : 650.0000, 0 -> 0
b : -232.0000, 0 -> 1
c : 656.0000, 0 -> 0
a : -642.0000, 1 -> 5
b : -770.0000, 1 -> 2
c : -814.0000, 1 -> 1
a : 497.0000, 2 -> 7
b : -10.0000, 2 -> 1
c : -655.0000, 2 -> 4
a : -843.0000, 3 -> 7
b : 643.0000, 3 -> 1
c : -397.0000, 3 -> 3
a : 977.0000, 4 -> 2
b : -3.0000, 4 -> 6
c : 414.0000, 4 -> 7
a : -404.0000, 5 -> 2
b : 720.0000, 5 -> 5
c : 722.0000, 5 -> 7
a : -34.0000, 6 -> 4
b : 826.0000, 6 -> 5
c : -471.0000, 6 -> 4
a : 112.0000, 7 -> 6
b : -451.0000, 7 -> 6
c : 576.0000, 7 -> 7
c : -761.0000, 0 -> 6
a : 842.0000, 1 -> 3
a : 350.0000, 2 -> 3
b : -884.0000, 3 -> 6
b : 662.0000, 4 -> 5
c : -184.0000, 5 -> 6
a : -84.0000, 6 -> 3
b : -873.0000, 7 -> 0
