a : -115.0000, 0 -> 4
b : -240.0000, 0 -> 5
c : 278.0000, 0 -> 5
d : -737.0000, 0 -> 5
a : -987.0000, 1 -> 0
b : 922.0000, 1 -> 1
c : -591.0000, 1 -> 4
d : 535.0000, 1 -> 3
a : 604.0000, 2 -> 1
b : -291.0000, 2 -> 0
c : -253.0000, 2 -> 3
d : -637.0000, 2 -> 5
a : -418.0000, 3 -> 4
b : 253.0000, 3 -> 0
c : 562.0000, 3 -> 3
d : -199.0000, 3 -> 5
a : -846.0000, 4 -> 3
b : -481.0000, 4 -> 5
c : 331.0000, 4 -> 5
d : 554.0000, 4 -> 4
a : 913.0000, 5 -> 2
b : 524.0000, 5 -> 1
c : -536.0000, 5 -> 4
d : -489.0000, 5 -> 3
d : -63.0000, 0 -> 1
b : -882.0000, 0 -> 3
a : 326.0000, 1 -> 4
c : 849.0000, 1 -> 1
b : 223.0000, 2 -> 1
d : 588.0000, 2 -> 4
d : -862.0000, 3 -> 3
c : -673.0000, 3 -> 4
c : 1.0000, 4 -> 1
c : -708.0000, 4 -> 3
b : -506.0000, 5 -> 5
b : 949.0000, 5 -> 4
