a : -948.0000, 0 -> 6
b : 510.0000, 0 -> 5
a : -89.0000, 1 -> 2
b : -519.0000, 1 -> 1
a : -84.0000, 2 -> 6
b : 154.0000, 2 -> 4
a : -951.0000, 3 -> 1
b : 949.0000, 3 -> 6
a : 631.0000, 4 -> 5
b : 173.0000, 4 -> 7
a : 593.0000, 5 -> 6
b : 357.0000, 5 -> 7
a : 288.0000, 6 -> 3
b : 918.0000, 6 -> 2
a : -284.0000, 7 -> 7
b : -737.0000, 7 -> 3
a : 542.0000, 0 -> 1
b : -198.0000, 1 -> 2
b : 241.0000, 2 -> 0
a : 700.0000, 3 -> 5
a : -793.0000, 4 -> 1
b : 75.0000, 5 -> 0
b : -650.0000, 6 -> 1
b : -125.0000, 7 -> 0
