a : -709.0000, 0 -> 2
b : -535.0000, 0 -> 1
c : -253.0000, 0 -> 1
a : -278.0000, 1 -> 2
b : 740.0000, 1 -> 3
c : -142.0000, 1 -> 3
a : -272.0000, 2 -> 2
b : 954.0000, 2 -> 5
c : -247.0000, 2 -> 1
a : 479.0000, 3 -> 6
b : 131.0000, 3 -> 6
c : -317.0000, 3 -> 1
a : -198.0000, 4 -> 2
b : -403.0000, 4 -> 0
c : 511.0000, 4 -> 1
a : -751.0000, 5 -> 5
b : 983.0000, 5 -> 3
c : 454.0000, 5 -> 1
a : 728.0000, 6 -> 2
b : -152.0000, 6 -> 3
c : -472.0000, 6 -> 6
b : -964.0000, 0 -> 5
c : 861.0000, 1 -> 0
b : 298.0000, 2 -> 0
b : 244.0000, 3 -> 2
c : -208.0000, 4 -> 3
a : 406.0000, 5 -> 3
b : -967.0000, 6 -> 4
