a : 630.0000, 0 -> 2
b : -469.0000, 0 -> 3
c : 490.0000, 0 -> 3
a : 795.0000, 1 -> 1
b : -74.0000, 1 -> 0
c : 666.0000, 1 -> 0
a : -82.0000, 2 -> 5
b : 376.0000, 2 -> 3
c : -536.0000, 2 -> 2
a : -674.0000, 3 -> 2
b : -229.0000, 3 -> 3
c : 598.0000, 3 -> 0
a : -433.0000, 4 -> 3
b : -699.0000, 4 -> 3
c : 471.0000, 4 -> 2
a : 204.0000, 5 -> 5
b : -249.0000, 5 -> 4
c : 952.0000, 5 -> 4
a : -338.0000, 0 -> 5
a : -419.0000, 1 -> 4
b : -758.0000, 2 -> 1
c : 10.0000, 3 -> 2
c : -334.0000, 4 -> 4
b : -574.0000, 5 -> 5
