a : -56.0000, 0 -> 6
b : -728.0000, 0 -> 0
c : 926.0000, 0 -> 6
d : -292.0000, 0 -> 1
a : 497.0000, 1 -> 0
b : -471.0000, 1 -> 1
c : -821.0000, 1 -> 2
d : 753.0000, 1 -> 2
a : -268.0000, 2 -> 1
b : 1000.0000, 2 -> 6
c : 333.0000, 2 -> 4
d : -741.0000, 2 -> 5
a : 807.0000, 3 -> 0
b : 866.0000, 3 -> 0
c : 512.0000, 3 -> 6
d : -141.0000, 3 -> 5
a : -422.0000, 4 -> 3
b : 254.0000, 4 -> 2
c : 538.0000, 4 -> 4
d : 802.0000, 4 -> 4
a : -828.0000, 5 -> 4
b : -56.0000, 5 -> 0
c : -293.0000, 5 -> 3
d : -2.0000, 5 -> 1
a : 540.0000, 6 -> 2
b : -187.0000, 6 -> 4
c : 642.0000, 6 -> 1
d : -259.0000, 6 -> 2
a : 9.0000, 0 -> 3
c : -388.0000, 0 -> 3
b : 689.0000, 1 -> 5
a : -891.0000, 1 -> 6
d : 374.0000, 2 -> 6
c : -117.0000, 2 -> 2
d : -32.0000, 3 -> 6
c : 745.0000, 3 -> 5
c : -209.0000, 4 -> 6
a : -629.0000, 4 -> 5
a : -301.0000, 5 -> 6
c : -603.0000, 5 -> 5
a : 75.0000, 6 -> 0
b : -84.0000, 6 -> 6
