a : -879.0000, 0 -> 0
b : -879.0000, 0 -> 0
c : 128.0000, 0 -> 0
d : 709.0000, 0 -> 1
a : -367.0000, 1 -> 2
b : -687.0000, 1 -> 0
c : 247.0000, 1 -> 3
d : -337.0000, 1 -> 3
a : -316.0000, 2 -> 1
b : 533.0000, 2 -> 2
c : -668.0000, 2 -> 2
d : 934.0000, 2 -> 0
a : 587.0000, 3 -> 1
b : -242.0000, 3 -> 3
c : 847.0000, 3 -> 1
d : -678.0000, 3 -> 2
c : 690.0000, 0 -> 1
a : -35.0000, 0 -> 1
d : -445.0000, 1 -> 0
b : 163.0000, 1 -> 1
b : -479.0000, 2 -> 3
d : -127.0000, 2 -> 2
d : 95.0000, 3 -> 3
c : -54.0000, 3 -> 3
