a : 52.0000, 0 -> 0
b : -521.0000, 0 -> 2
c : -400.0000, 0 -> 6
d : -547.0000, 0 -> 4
a : 213.0000, 1 -> 7
b : 193.0000, 1 -> 2
c : -437.0000, 1 -> 6
d : 667.0000, 1 -> 6
a : -785.0000, 2 -> 2
b : 252.0000, 2 -> 5
c : 142.0000, 2 -> 5
d : -755.0000, 2 -> 5
a : 495.0000, 3 -> 2
b : -606.0000, 3 -> 6
c : -147.0000, 3 -> 0
d : -110.0000, 3 -> 5
a : -336.0000, 4 -> 3
b : 37.0000, 4 -> 5
c : -744.0000, 4 -> 5
d : -345.0000, 4 -> 1
a : 978.0000, 5 -> 5
b : -182.0000, 5 -> 1
c : 870.0000, 5 -> 6
d : -852.0000, 5 -> 2
a : 816.0000, 6 -> 7
b : -627.0000, 6 -> 5
c : -834.0000, 6 -> 1
d : -65.0000, 6 -> 1
a : 894.0000, 7 -> 7
b : 582.0000, 7 -> 0
c : 602.0000, 7 -> 1
d : -880.0000, 7 -> 6
c : 198.0000, 0 -> 2
d : 984.0000, 0 -> 0
c : -796.0000, 1 -> 0
b : 650.0000, 1 -> 7
c : -56.0000, 2 -> 0
a : 293.0000, 2 -> 6
b : 42.0000, 3 -> 0
d : 66.0000, 3 -> 7
a : -107.0000, 4 -> 4
a : -559.0000, 4 -> 6
d : 403.0000, 5 -> 3
a : -311.0000, 5 -> 6
d : 280.0000, 6 -> 6
a : -778.0000, 6 -> 5
b : 631.0000, 7 -> 7
c : -809.0000, 7 -> 6
