a : -340.0000, 0 -> 2
b : 916.0000, 0 -> 1
a : -172.0000, 1 -> 6
b : -509.0000, 1 -> 4
a : 382.0000, 2 -> 3
b : -180.0000, 2 -> 3
a : 746.0000, 3 -> 0
b : -502.0000, 3 -> 5
a : 164.0000, 4 -> 0
b : -706.0000, 4 -> 4
a : -330.0000, 5 -> 0
b : -449.0000, 5 -> 6
a : 669.0000, 6 -> 1
b : 240.0000, 6 -> 3
a : 595.0000, 7 -> 3
b : 745.0000, 7 -> 1
a : -457.0000, 0 -> 7
b : 256.0000, 1 -> 6
a : -12.0000, 2 -> 6
a : 564.0000, 3 -> 3
a : -603.0000, 4 -> 4
a : 626.0000, 5 -> 1
b : -990.0000, 6 -> 4
b : 550.0000, 7 -> 4
