a : 172.0000, 0 -> 4
b : 210.0000, 0 -> 6
c : 243.0000, 0 -> 4
a : 346.0000, 1 -> 2
b : -437.0000, 1 -> 3
c : 788.0000, 1 -> 3
a : -586.0000, 2 -> 5
b : -813.0000, 2 -> 5
c : 288.0000, 2 -> 2
a : -325.0000, 3 -> 0
b : 495.0000, 3 -> 2
c : -150.0000, 3 -> 0
a : -228.0000, 4 -> 3
b : 705.0000, 4 -> 3
c : -947.0000, 4 -> 2
a : -368.0000, 5 -> 0
b : -503.0000, 5 -> 5
c : -499.0000, 5 -> 3
a : 84.0000, 6 -> 1
b : -551.0000, 6 -> 2
c : 759.0000, 6 -> 1
a : 37.0000, 0 -> 6
c : -776.0000, 1 -> 1
c : -832.0000, 2 -> 6
c : 319.0000, 3 -> 3
c : 210.0000, 4 -> 1
c : 946.0000, 5 -> 0
a : -18.0000, 6 -> 5
