a : 992.0000, 0 -> 0
b : 345.0000, 0 -> 3
c : 933.0000, 0 -> 2
d : 454.0000, 0 -> 0
a : -514.0000, 1 -> 3
b : -581.0000, 1 -> 1
c : 800.0000, 1 -> 0
d : -439.0000, 1 -> 2
a : -706.0000, 2 -> 2
b : 359.0000, 2 -> 1
c : -186.0000, 2 -> 0
d : -680.0000, 2 -> 0
a : 223.0000, 3 -> 3
b : 872.0000, 3 -> 0
c : -222.0000, 3 -> 1
d : 36.0000, 3 -> 1
b : 720.0000, 0 -> 0
a : 263.0000, 0 -> 1
c : -474.0000, 1 -> 2
a : 779.0000, 1 -> 2
a : -742.0000, 2 -> 1
b : 942.0000, 2 -> 0
c : 924.0000, 3 -> 3
d : -273.0000, 3 -> 0
