a : -886.0000, 0 -> 4
b : -572.0000, 0 -> 2
c : -310.0000, 0 -> 2
a : 600.0000, 1 -> 5
b : -299.0000, 1 -> 4
c : -166.0000, 1 -> 5
a : 837.0000, 2 -> 2
b : 265.0000, 2 -> 0
c : 178.0000, 2 -> 3
a : 359.0000, 3 -> 1
b : 291.0000, 3 -> 2
c : 387.0000, 3 -> 5
a : 526.0000, 4 -> 1
b : 837.0000, 4 -> 3
c : 566.0000, 4 -> 3
a : 504.0000, 5 -> 5
b : 189.0000, 5 -> 3
c : -111.0000, 5 -> 4
c : 614.0000, 0 -> 5
c : -116.0000, 1 -> 1
c : 230.0000, 2 -> 1
c : -139.0000, 3 -> 2
a : 421.0000, 4 -> 0
a : 518.0000, 5 -> 3
