a : 118.0000, 0 -> 5
b : -981.0000, 0 -> 7
c : -226.0000, 0 -> 2
a : 137.0000, 1 -> 2
b : 309.0000, 1 -> 0
c : -544.0000, 1 -> 1
a : 219.0000, 2 -> 4
b : -170.0000, 2 -> 4
c : -367.0000, 2 -> 7
a : -205.0000, 3 -> 6
b : 429.0000, 3 -> 2
c : 916.0000, 3 -> 3
a : -585.0000, 4 -> 6
b : -5.0000, 4 -> 4
c : 660.0000, 4 -> 6
a : 659.0000, 5 -> 1
b : -368.0000, 5 -> 6
c : -400.0000, 5 -> 3
a : 199.0000, 6 -> 5
b : 995.0000, 6 -> 3
c : -687.0000, 6 -> 1
a : -994.0000, 7 -> 7
b : 776.0000, 7 -> 4
c : -838.0000, 7 -> 4
b : 329.0000, 0 -> 4
b : -610.0000, 1 -> 5
b : 621.0000, 2 -> 1
a : -441.0000, 3 -> 1
a : -447.0000, 4 -> 0
b : 632.0000, 5 -> 2
a : -725.0000, 6 -> 6
c : 293.0000, 7 -> 2
