a : 396.0000, 0 -> 7
b : 368.0000, 0 -> 7
c : 911.0000, 0 -> 3
d : 400.0000, 0 -> 2
a : 215.0000, 1 -> 2
b : 367.0000, 1 -> 4
c : 186.0000, 1 -> 2
d : -625.0000, 1 -> 4
a : -272.0000, 2 -> 5
b : -915.0000, 2 -> 1
c : 610.0000, 2 -> 7
d : 330.0000, 2 -> 7
a : -89.0000, 3 -> 0
b : 132.0000, 3 -> 2
c : 969.0000, 3 -> 3
d : 339.0000, 3 -> 4
a : 794.0000, 4 -> 1
b : 140.0000, 4 -> 0
c : -479.0000, 4 -> 7
d : -5.0000, 4 -> 0
a : 530.0000, 5 -> 1
b : -973.0000, 5 -> 6
c : 828.0000, 5 -> 2
d : 796.0000, 5 -> 1
a : 997.0000, 6 -> 7
b : -137.0000, 6 -> 3
c : -717.0000, 6 -> 3
d : -620.0000, 6 -> 5
a : 347.0000, 7 -> 2
b : -611.0000, 7 -> 1
c : -267.0000, 7 -> 4
d : 720.0000, 7 -> 7
a : 385.0000, 0 -> 3
c : -466.0000, 0 -> 2
d : 101.0000, 1 -> 0
c : -282.0000, 1 -> 1
b : -716.0000, 2 -> 3
c : -105.0000, 2 -> 0
c : 554.0000, 3 -> 5
c : -135.0000, 3 -> 6
d : 156.0000, 4 -> 4
c : -62.0000, 4 -> 2
d : -712.0000, 5 -> 4
c : -160.0000, 5 -> 1
a : 816.0000, 6 -> 4
c : -401.0000, 6 -> 4
b : 751.0000, 7 -> 2
c : -143.0000, 7 -> 7
