a : 32.0000, 0 -> 2
b : 880.0000, 0 -> 4
c : 455.0000, 0 -> 4
d : 728.0000, 0 -> 1
a : 151.0000, 1 -> 3
b : -769.0000, 1 -> 2
c : 648.0000, 1 -> 4
d : -697.0000, 1 -> 0
a : -292.0000, 2 -> 1
b : 967.0000, 2 -> 0
c : -966.0000, 2 -> 2
d : -468.0000, 2 -> 2
a : 64.0000, 3 -> 2
b : 712.0000, 3 -> 3
c : -803.0000, 3 -> 2
d : -386.0000, 3 -> 2
a : -288.0000, 4 -> 0
b : -999.0000, 4 -> 2
c : 938.0000, 4 -> 4
d : -602.0000, 4 -> 3
c : 67.0000, 0 -> 3
b : 546.0000, 0 -> 0
c : 659.0000, 1 -> 0
a : -909.0000, 1 -> 1
d : 425.0000, 2 -> 1
a : 241.0000, 2 -> 0
b : -317.0000, 3 -> 0
b : -449.0000, 3 -> 2
b : -914.0000, 4 -> 4
d : 837.0000, 4 -> 2
