a : -525.0000, 0 -> 2
b : -99.0000, 0 -> 5
c : 50.0000, 0 -> 0
a : -65.0000, 1 -> 1
b : 62.0000, 1 -> 6
c : 363.0000, 1 -> 4
a : 123.0000, 2 -> 5
b : 57.0000, 2 -> 0
c : 385.0000, 2 -> 3
a : 564.0000, 3 -> 0
b : -935.0000, 3 -> 0
c : 676.0000, 3 -> 7
a : -777.0000, 4 -> 0
b : 61.0000, 4 -> 3
c : 299.0000, 4 -> 4
a : -170.0000, 5 -> 6
b : -385.0000, 5 -> 6
c : 144.0000, 5 -> 0
a : 147.0000, 6 -> 5
b : -366.0000, 6 -> 6
c : -939.0000, 6 -> 6
a : -247.0000, 7 -> 7
b : -965.0000, 7 -> 3
c : 471.0000, 7 -> 3
a : -789.0000, 0 -> 0
b : -25.0000, 1 -> 3
a : 831.0000, 2 -> 6
b : -626.0000, 3 -> 2
b : -174.0000, 4 -> 1
c : -755.0000, 5 -> 3
b : -967.0000, 6 -> 5
a : -244.0000, 7 -> 3
c : -43.0000, 5 -> 4
