a : -33.0000, 0 -> 2
b : 979.0000, 0 -> 3
c : 64.0000, 0 -> 4
d : -301.0000, 0 -> 6
a : 247.0000, 1 -> 5
b : -481.0000, 1 -> 6
c : -371.0000, 1 -> 7
d : 550.0000, 1 -> 3
a : 551.0000, 2 -> 1
b : 133.0000, 2 -> 0
c : -672.0000, 2 -> 7
d : 856.0000, 2 -> 4
a : 853.0000, 3 -> 7
b : -505.0000, 3 -> 6
c : -17.0000, 3 -> 4
d : 160.0000, 3 -> 1
a : 848.0000, 4 -> 2
b : -451.0000, 4 -> 0
c : -600.0000, 4 -> 4
d : -630.0000, 4 -> 3
a : -694.0000, 5 -> 3
b : 443.0000, 5 -> 3
c : 551.0000, 5 -> 1
d : -908.0000, 5 -> 6
a : -681.0000, 6 -> 5
b : -396.0000, 6 -> 2
c : -283.0000, 6 -> 0
d : 698.0000, 6 -> 6
a : -701.0000, 7 -> 2
b : 804.0000, 7 -> 2
c : 424.0000, 7 -> 0
d : 188.0000, 7 -> 0
b : -274.0000, 0 -> 6
b : 454.0000, 0 -> 0
a : -217.0000, 1 -> 3
b : -201.0000, 1 -> 7
c : 135.0000, 2 -> 4
d : -483.0000, 2 -> 7
c : -365.0000, 3 -> 0
b : 481.0000, 3 -> 7
b : 528.0000, 4 -> 3
c : 612.0000, 4 -> 0
b : -715.0000, 5 -> 7
a : -271.0000, 5 -> 6
b : -967.0000, 6 -> 4
d : -902.0000, 6 -> 4
d : -974.0000, 7 -> 6
d : 480.0000, 7 -> 1
