a : 579.0000, 0 -> 3
b : -93.0000, 0 -> 2
a : 204.0000, 1 -> 3
b : 661.0000, 1 -> 6
a : -126.0000, 2 -> 7
b : 266.0000, 2 -> 1
a : 614.0000, 3 -> 5
b : 852.0000, 3 -> 3
a : 639.0000, 4 -> 6
b : 916.0000, 4 -> 1
a : 776.0000, 5 -> 4
b : 162.0000, 5 -> 1
a : 719.0000, 6 -> 7
b : 502.0000, 6 -> 5
a : 736.0000, 7 -> 6
b : 970.0000, 7 -> 3
a : 731.0000, 0 -> 7
b : -665.0000, 1 -> 5
b : 975.0000, 2 -> 6
a : -767.0000, 3 -> 0
b : -155.0000, 4 -> 7
a : 238.0000, 5 -> 5
b : 675.0000, 6 -> 0
b : -267.0000, 7 -> 6
