a : 91.0000, 0 -> 0
b : -582.0000, 0 -> 3
c : 389.0000, 0 -> 1
d : -212.0000, 0 -> 2
a : -654.0000, 1 -> 2
b : 26.0000, 1 -> 2
c : -946.0000, 1 -> 2
d : -844.0000, 1 -> 2
a : -74.0000, 2 -> 0
b : -688.0000, 2 -> 1
c : 245.0000, 2 -> 2
d : -910.0000, 2 -> 1
a : -811.0000, 3 -> 0
b : 138.0000, 3 -> 3
c : -977.0000, 3 -> 3
d : -343.0000, 3 -> 0
b : 511.0000, 0 -> 2
a : 101.0000, 0 -> 1
b : -827.0000, 1 -> 3
a : 755.0000, 1 -> 0
d : -569.0000, 2 -> 0
d : 254.0000, 2 -> 3
c : -590.0000, 3 -> 0
d : -664.0000, 3 -> 2
