a : -680.0000, 0 -> 6
b : -810.0000, 0 -> 6
c : -670.0000, 0 -> 2
d : -824.0000, 0 -> 0
a : 712.0000, 1 -> 2
b : -950.0000, 1 -> 4
c : -81.0000, 1 -> 7
d : -816.0000, 1 -> 7
a : 735.0000, 2 -> 6
b : -656.0000, 2 -> 4
c : -279.0000, 2 -> 7
d : -168.0000, 2 -> 3
a : -578.0000, 3 -> 4
b : 482.0000, 3 -> 0
c : 871.0000, 3 -> 7
d : -476.0000, 3 -> 5
a : -318.0000, 4 -> 6
b : 901.0000, 4 -> 2
c : 91.0000, 4 -> 6
d : -330.0000, 4 -> 6
a : 721.0000, 5 -> 2
b : -409.0000, 5 -> 3
c : 770.0000, 5 -> 4
d : -394.0000, 5 -> 2
a : -439.0000, 6 -> 2
b : -255.0000, 6 -> 0
c : -521.0000, 6 -> 6
d : -483.0000, 6 -> 1
a : 953.0000, 7 -> 5
b : 914.0000, 7 -> 0
c : 586.0000, 7 -> 4
d : -91.0000, 7 -> 7
b : -349.0000, 0 -> 2
c : -87.0000, 0 -> 5
a : 748.0000, 1 -> 1
b : 842.0000, 1 -> 0
c : 876.0000, 2 -> 6
b : -339.0000, 2 -> 1
b : -840.0000, 3 -> 5
b : -668.0000, 3 -> 7
c : 874.0000, 4 -> 4
b : 487.0000, 4 -> 6
a : 930.0000, 5 -> 3
b : -183.0000, 5 -> 5
d : 643.0000, 6 -> 4
c : 770.0000, 6 -> 7
a : -516.0000, 7 -> 7
a : -837.0000, 7 -> 2
