a : -130.0000, 0 -> 2
b : -839.0000, 0 -> 6
c : -660.0000, 0 -> 0
d : 992.0000, 0 -> 0
a : 270.0000, 1 -> 5
b : -468.0000, 1 -> 6
c : -599.0000, 1 -> 3
d : 869.0000, 1 -> 1
a : -247.0000, 2 -> 1
b : 553.0000, 2 -> 5
c : -259.0000, 2 -> 2
d : 789.0000, 2 -> 1
a : 34.0000, 3 -> 5
b : 417.0000, 3 -> 1
c : -747.0000, 3 -> 0
d : -646.0000, 3 -> 1
a : -836.0000, 4 -> 1
b : 329.0000, 4 -> 6
c : -83.0000, 4 -> 5
d : 481.0000, 4 -> 2
a : 909.0000, 5 -> 0
b : 601.0000, 5 -> 3
c : -135.0000, 5 -> 3
d : -797.0000, 5 -> 2
a : -661.0000, 6 -> 3
b : -273.0000, 6 -> 5
c : -621.0000, 6 -> 5
d : 963.0000, 6 -> 1
b : 272.0000, 0 -> 5
d : -990.0000, 0 -> 2
c : -863.0000, 1 -> 0
c : -209.0000, 1 -> 6
d : -141.0000, 2 -> 5
b : -694.0000, 2 -> 1
b : -839.0000, 3 -> 4
c : 600.0000, 3 -> 5
a : 720.0000, 4 -> 5
a : -398.0000, 4 -> 3
d : 644.0000, 5 -> 6
b : -947.0000, 5 -> 6
b : 313.0000, 6 -> 0
a : 390.0000, 6 -> 1
