a : 300.0000, 0 -> 1
b : -750.0000, 0 -> 4
c : -13.0000, 0 -> 2
d : 115.0000, 0 -> 2
a : -864.0000, 1 -> 1
b : 806.0000, 1 -> 0
c : 757.0000, 1 -> 0
d : 561.0000, 1 -> 3
a : 473.0000, 2 -> 0
b : 763.0000, 2 -> 3
c : 193.0000, 2 -> 4
d : -934.0000, 2 -> 0
a : 277.0000, 3 -> 3
b : -33.0000, 3 -> 2
c : -987.0000, 3 -> 3
d : 653.0000, 3 -> 5
a : -19.0000, 4 -> 3
b : 774.0000, 4 -> 3
c : -352.0000, 4 -> 3
d : 882.0000, 4 -> 2
a : 19.0000, 5 -> 1
b : 746.0000, 5 -> 5
c : -904.0000, 5 -> 2
d : 575.0000, 5 -> 0
d : -624.0000, 0 -> 4
c : -683.0000, 0 -> 1
b : 492.0000, 1 -> 3
c : 492.0000, 1 -> 5
d : 331.0000, 2 -> 4
c : -734.0000, 2 -> 5
b : -514.0000, 3 -> 3
a : 119.0000, 3 -> 0
a : 561.0000, 4 -> 1
c : 97.0000, 4 -> 2
b : -577.0000, 5 -> 2
a : -317.0000, 5 -> 3
